name,class_name,volume,surface_area,eccentricity,compactness,rectangularity,diameter,aabb_volume,convexivity,ch_volume,ch_surface_area,ch_eccentricity,ch_compactness,ch_rectangularity,ch_diameter,ch_aabb_volume
Starship/m1361.obj,Starship,-0.020088592074046983,-0.28047125306327475,-0.6391739200076929,0.11209751148942454,-0.020088593555778165,0.09262209147154446,-0.47907557790334476,-0.25236576520430826,-0.02008877293139617,0.010658546149486442,-0.6161642237764056,0.8220962651442452,-0.020088763813856516,0.09262209147154446,-0.47907557790334476
Starship/m1362.obj,Starship,-0.02008859208042678,-0.3186386785426288,-0.5861801419342332,0.11868354282151866,-0.020088593552258158,-0.21058989072609774,-0.5630551011425959,-0.2208046790224716,-0.020088773248611545,-0.15651731502704783,-0.6696198463811507,0.8150261694084239,-0.020088763809638175,-0.21058989072609774,-0.5630551011425959
Starship/m1376.obj,Starship,-0.0200885921340583,-0.7558153895369132,-0.7079726468047245,0.13715300021506677,-0.020088593573361544,-0.7034426049803617,-0.9643547541327459,-0.1149729094384507,-0.020088775026820584,-1.3410439137154468,-0.7038340619679058,0.7063689573677306,-0.020088764712881475,-0.7034426049803617,-0.9643547541327459
Starship/m1372.obj,Starship,-0.02008859208511593,-0.10711847588229856,-0.6608087155047726,0.7665839997593795,-0.020088593552216535,-0.16729905772577758,-0.6025591020074174,-0.13778435009488255,-0.0200887736145121,-0.12971866195784465,-0.679431422276694,1.5064329306565298,-0.020088764063954358,-0.16729905772577758,-0.6025591020074174
Starship/m1366.obj,Starship,-0.02008859209984661,-0.5912149369247758,-0.11025539288927672,-0.11537031508018206,-0.020088593581015158,-0.3038389568873912,-0.4727744461531512,-0.3975282183011867,-0.020088773342284413,-0.5671936418570489,-0.36510975704431253,0.11866421493591651,-0.02008876422782335,-0.3038389568873912,-0.4727744461531512
Starship/m1373.obj,Starship,-0.02008859208947418,-0.38624537894058697,-0.21088466803333566,0.10782906204928897,-0.020088593560289632,-0.4874296022144161,-0.5795733459648968,-0.3159401529897759,-0.020088773240046206,-0.5636880923734515,-0.3916180677437775,0.06384817016039818,-0.020088763728070527,-0.4874296022144161,-0.5795733459648968
Starship/m1365.obj,Starship,-0.020088592084178236,-0.31431547358673423,-0.6090065986896633,0.17636091964768313,-0.020088593554422017,-0.2788839672847567,-0.5784599635896375,-0.20518110594825845,-0.02008877341383696,-0.20147814524683955,-0.6757324487545946,0.9253488449404602,-0.020088763930039805,-0.2788839672847567,-0.5784599635896375
Starship/m1371.obj,Starship,-0.02008859206459337,-0.48649094750708893,-0.1300906748716476,-0.17374013550839917,-0.020088593545902467,-0.14605241735292213,-0.485428616690234,0.031221272869208932,-0.02008877345436572,-0.6478830990753504,-0.3751426583453021,0.06901769852594872,-0.02008876429774044,-0.14605241735292213,-0.485428616690234
Starship/m1359.obj,Starship,-0.0200885920490991,-0.4076604560584442,-0.16921605931665626,-0.1631948896135248,-0.02008859354446908,-0.37335965908931595,-0.3792422602203076,-0.32704808113341827,-0.020088771673802193,-0.3069405112458512,-0.3477242431655966,-0.1879693121549956,-0.020088763083794706,-0.37335965908931595,-0.3792422602203076
Starship/m1358.obj,Starship,-0.020088592092619303,-0.6087324909989638,-0.3962204068209803,-0.1735046791146898,-0.020088593548432773,-0.5562917009919771,-0.687663428917857,-0.29924450600159497,-0.020088773412496385,-0.7168996625967887,-0.5564152491187527,-0.047254029661351095,-0.020088763367269447,-0.5562917009919771,-0.687663428917857
Starship/m1370.obj,Starship,-0.020088592094841595,-0.6188828515055999,-0.41117722109185206,-0.1731766148406102,-0.020088593555214942,-0.5124925161833835,-0.6651938889749861,-0.38410776038822714,-0.020088773185403093,-0.6426849313876476,-0.3395348242157514,-0.06101710464029712,-0.02008876319900272,-0.5124925161833835,-0.6651938889749861
Starship/m1364.obj,Starship,-0.02008859208082957,-0.5156131121033423,-0.27691728630989726,-0.14012459183880016,-0.02008859356836381,-0.4857294065510306,-0.4118334066152702,-0.36100464302812835,-0.020088772716780796,-0.3899638908056108,-0.37097346449277124,0.030048593971339164,-0.02008876385082998,-0.4857294065510306,-0.4118334066152702
Musical_Instrument/m640.obj,Musical_Instrument,-0.020088592086372398,-0.5905799448074698,-0.6077963437065365,-0.1820417375620998,-0.020088593511241766,-0.5408070316250042,-0.7963014292346149,-0.21404596901007564,-0.020088773458084457,-0.817370574578244,-0.29865262981570984,-0.1449649400173692,-0.02008876253184356,-0.5408070316250042,-0.7963014292346149
Musical_Instrument/m641.obj,Musical_Instrument,-0.020088592074171737,-0.5133678449814503,-0.7155979853474213,-0.1638913398192113,-0.02008859332469727,-0.6881283214276812,-0.9779823851299304,0.4696073770987263,-0.02008877423170698,-1.0856640468531553,-0.711498482821346,-0.0914090393402693,-0.020088761342062045,-0.6881283214276812,-0.9779823851299304
Musical_Instrument/m643.obj,Musical_Instrument,-0.02008859169133983,0.36108325443945866,1.0172068713528422,-0.21735788292623057,-0.02008859351265841,-0.15608722981940368,1.3699865249403023,0.22636587553469487,-0.020088766506688657,0.753932096108876,0.5290276287260537,-0.2473285644065438,-0.020088763975343392,-0.15608722981940368,1.3699865249403023
Musical_Instrument/m646.obj,Musical_Instrument,-0.020088591519618466,0.8545711037528224,0.45803078856137336,-0.1933715094500687,-0.020088593456580088,0.5963826080233062,1.1792127547918603,0.6232437891134006,-0.020088766314641727,0.9263390820930164,0.36346944818222154,-0.20186635232782155,-0.020088763738559542,0.5963826080233062,1.1792127547918603
Musical_Instrument/m647.obj,Musical_Instrument,-0.02008859187909372,0.3254207256233477,0.5282788081893062,-0.09848942693988626,-0.020088593476585526,0.131495490266673,-0.010559091124658188,0.2607201412720558,-0.02008877032384205,0.09478027145444733,-0.1037170805107675,-0.16431592750839893,-0.02008876335706452,0.131495490266673,-0.010559091124658188
Musical_Instrument/m645.obj,Musical_Instrument,-0.020088591941313898,-0.3383265994474624,0.32537769215535206,-0.248686930747457,-0.02008859355789481,-0.20019916012598848,0.740893001030465,-0.2872245095670441,-0.020088768095895257,0.4262821831697411,0.24827638914201694,-0.24887770399547127,-0.02008876375632162,-0.20019916012598848,0.740893001030465
Musical_Instrument/m644.obj,Musical_Instrument,-0.020088591846098874,0.3657943873001372,1.3602984248948051,-0.12357930401445712,-0.0200885935603421,1.0920473838275075,1.7016725757502977,-0.13015460738451365,-0.0200887668582351,0.8444631047157789,0.9384165754518721,-0.19027603149468864,-0.020088764315028745,1.0920473838275075,1.7016725757502977
Musical_Instrument/m637.obj,Musical_Instrument,-0.020088592137547028,-0.750767903798328,-0.7415388022077183,0.4992578674175996,-0.020088593556822517,-0.5633049131682553,-1.0347727939256686,-0.25186045203373864,-0.020088775061449366,-1.2288224433846193,-0.7441985043266647,2.075765614379449,-0.020088763850675324,-0.5633049131682553,-1.0347727939256686
Musical_Instrument/m634.obj,Musical_Instrument,-0.020088592124502713,-0.7573263552561247,-0.74299161301427,-0.13770194782031875,-0.02008859349801735,-0.6446834626056491,-1.0157097528378767,-0.18681727274392543,-0.020088774695688476,-1.1530859360382621,-0.7468561376117864,0.37273967584805967,-0.020088762265003,-0.6446834626056491,-1.0157097528378767
Musical_Instrument/m635.obj,Musical_Instrument,-0.020088592120081527,-0.7495766270206791,-0.7174581924697262,-0.17059355835879705,-0.020088593483282794,-0.6768706194861892,-1.008350150259029,-0.12357248799642633,-0.020088774629658388,-1.2380793646043604,-0.7237009635328848,-0.007287776685173428,-0.020088762164935357,-0.6768706194861892,-1.008350150259029
Musical_Instrument/m625.obj,Musical_Instrument,-0.020088592064988108,-0.621246906133847,-0.7363352976852863,-0.24206807688816592,-0.020088593338503324,-0.645453955011634,-0.950664805400759,-0.030042588788738188,-0.020088773328227977,-1.0871758200802257,-0.7352637027213906,-0.391057902006965,-0.0200887589502624,-0.645453955011634,-0.950664805400759
Musical_Instrument/m631.obj,Musical_Instrument,-0.020088592057817847,-0.5433362782481259,-0.7270665494225198,-0.21947259606293057,-0.020088593335317522,-0.6872896379229876,-0.9372356524847512,0.2803892802597808,-0.020088773738199617,-1.153282493318464,-0.725541865214607,-0.36378282584818755,-0.020088760771300725,-0.6872896379229876,-0.9372356524847512
Musical_Instrument/m630.obj,Musical_Instrument,-0.020088592055410005,-0.6213778187042294,-0.7157645169154707,-0.25126649240997456,-0.02008859329585809,-0.686579722358338,-0.9558705410001017,-0.014601803707645475,-0.020088773127344736,-1.098827180508373,-0.7056352014356054,-0.4200367109338795,-0.020088758020239895,-0.686579722358338,-0.9558705410001017
Musical_Instrument/m632.obj,Musical_Instrument,-0.02008859205878246,-0.6438817898310502,-0.7039156937516126,-0.25515467186232865,-0.020088593269706398,-0.6503632409833195,-0.9746720930011061,0.02521703550865931,-0.020088773304241372,-1.1535709293523824,-0.7183172219465291,-0.42630100790696746,-0.020088757746770214,-0.6503632409833195,-0.9746720930011061
Musical_Instrument/m626.obj,Musical_Instrument,-0.020088592087572747,-0.7489435267788573,-0.7433021929198803,-0.2630570616718348,-0.020088593135755044,-0.6610437805601264,-1.0543075160899789,-0.07026037676715555,-0.02008877382355244,-1.3191075084737658,-0.7508980120427566,-0.44661820589360934,-0.020088753265707797,-0.6610437805601264,-1.0543075160899789
Musical_Instrument/m627.obj,Musical_Instrument,-0.020088592079208375,-0.7292816105118225,-0.6913892040246022,-0.2639050931877312,-0.02008859326703909,-0.6360653392776828,-1.0114115401552721,-0.28542435509903397,-0.020088772983198944,-1.0635870333888204,-0.6672010050875903,-0.41888466781288997,-0.02008875349866972,-0.6360653392776828,-1.0114115401552721
Musical_Instrument/m633.obj,Musical_Instrument,-0.020088592024448373,-0.4492094723758099,-0.7187808017333079,-0.2239967575945165,-0.020088593082056537,-0.3743818223135866,-0.9893235394894289,0.13135796352855322,-0.020088772788250237,-0.9799237092932982,-0.7368616752614205,-0.40192076437138813,-0.020088754609280494,-0.3743818223135866,-0.9893235394894289
Musical_Instrument/m629.obj,Musical_Instrument,-0.020088592088617088,-0.7481021510694958,-0.7455006067810918,-0.26187644745999844,-0.020088592904571437,-0.6924031460416349,-1.0800800315519286,-0.2053141804970941,-0.02008877355251719,-1.2493282040887168,-0.7577503304174419,-0.4433410245945567,-0.020088743571742375,-0.6924031460416349,-1.0800800315519286
Musical_Instrument/m628.obj,Musical_Instrument,-0.02008859208022876,-0.7179012897200883,-0.7420414096563672,-0.25978441126566415,-0.020088593086794032,-0.6649062909126142,-1.0528240424130337,-0.033838724850825785,-0.020088773704119635,-1.278497012263002,-0.7512043153454009,-0.4408121668244537,-0.020088752562223016,-0.6649062909126142,-1.0528240424130337
Musical_Instrument/m638.obj,Musical_Instrument,-0.020088592041231326,-0.5733335504670937,-0.7053758165564167,-0.2484250370786053,-0.020088593161384328,-0.6865200344387203,-0.9876246184759626,0.11115955086135718,-0.020088773100638925,-1.1174797944851824,-0.6992643338718527,-0.4303640293986641,-0.020088756102953808,-0.6865200344387203,-0.9876246184759626
Musical_Instrument/m639.obj,Musical_Instrument,-0.02008859197976405,-0.31402998529840725,-0.6983502883401248,-0.22131264876641457,-0.02008859319291842,-0.6744928798921609,-0.88835472902036,0.6186828314464594,-0.020088772975527275,-0.9480446586872348,-0.6713085912925262,-0.364277455369798,-0.020088759899064185,-0.6744928798921609,-0.88835472902036
BuildingNonResidential/m481.obj,BuildingNonResidential,-0.02008859211012443,-0.524286760606983,-0.6855237782590144,0.14985730632031338,-0.020088593593392344,0.5859989864623402,-0.42229219488628644,-0.5522878147270653,-0.020088773088076765,-0.057977657199792795,-0.3281514649786337,0.8480766866338367,-0.02008876414425871,0.5859989864623402,-0.42229219488628644
BuildingNonResidential/m478.obj,BuildingNonResidential,-0.020088592135168372,-0.7206234104743544,-0.7261628569336728,0.45741922054436973,-0.02008859361304424,0.055676593794013025,-0.5461909511102779,-0.8297710342556617,-0.02008877207776535,0.19705758691845066,-0.525222134709849,0.4638327864722934,-0.02008876262487138,0.055676593794013025,-0.5461909511102779
BuildingNonResidential/m479.obj,BuildingNonResidential,-0.02008859212400919,-0.7057936384798447,-0.5101564099360273,-0.03151270650795187,-0.02008859360481541,-0.3462245632841365,-0.4491702097637707,-0.731114687034764,-0.020088772510900247,-0.22044848444648743,-0.3950135681904704,0.1385013960742132,-0.020088763532544573,-0.3462245632841365,-0.4491702097637707
BuildingNonResidential/m390.obj,BuildingNonResidential,-0.020088591787198302,0.2781433681276981,1.3130267922245977,-0.19398707950230837,-0.020088593552065593,1.354463530903927,1.8811635406718386,-0.24151602209057826,-0.020088763504758154,1.6893728113745747,0.7898289673184095,-0.13521358654922605,-0.020088763729773966,1.354463530903927,1.8811635406718386
BuildingNonResidential/m384.obj,BuildingNonResidential,-0.02008859204914776,0.12455100985482406,-0.167280424318959,0.5676345687830878,-0.020088593571235817,1.8110694057636774,-0.02032475680776923,-0.29751562166468004,-0.020088771854073623,0.3320829329151953,-0.5109828115621551,0.524750103254122,-0.020088764195605784,1.8110694057636774,-0.02032475680776923
BuildingNonResidential/m421.obj,BuildingNonResidential,-0.02008859169775592,2.0235173919394085,-0.4949305171589283,0.5162929954510133,-0.020088593303561452,1.2747546570361739,-0.2585054653209797,0.7923289576779584,-0.0200887695416196,0.6670055654141623,-0.30175236309798104,0.06132661031729999,-0.02008876198476161,1.2747546570361739,-0.2585054653209797
BuildingNonResidential/m409.obj,BuildingNonResidential,-0.020088592094025356,-0.5765022542333816,0.5210183919187187,-0.1351073135983814,-0.020088593596543063,-0.5661592190985469,-0.021066543515332624,-0.32731968748332935,-0.020088773369937238,-0.47023303370939107,0.2669963312266153,0.2954544856944857,-0.02008876505034495,-0.5661592190985469,-0.021066543515332624
BuildingNonResidential/m408.obj,BuildingNonResidential,-0.020088591674678007,2.0604104109331787,0.3104133162788994,0.4667371360816746,-0.020088593459193504,1.6708959314329632,0.636387763393279,0.20411588504372707,-0.020088765998279755,1.2274010541902995,-0.12936813038213604,-0.11309375464477013,-0.020088762866962213,1.6708959314329632,0.636387763393279
BuildingNonResidential/m420.obj,BuildingNonResidential,-0.020088591766453914,1.8226122360456265,-0.0698688722562626,0.623180560788801,-0.020088593448900845,-0.17976413395296784,0.211566081821322,0.7128440328593559,-0.020088770195683548,0.3745027541588389,-0.2258696765709688,-0.011061963188235,-0.020088763769262954,-0.17976413395296784,0.211566081821322
BuildingNonResidential/m385.obj,BuildingNonResidential,-0.020088591872668215,0.5221847650592583,1.2657810680986563,-0.013915850326546813,-0.020088593566653747,0.2970970879094439,1.72171178839141,-0.3222736155506179,-0.020088765092590822,1.292170917173408,1.6328013375146295,-0.16127248071811204,-0.020088763940158547,0.2970970879094439,1.72171178839141
BuildingNonResidential/m391.obj,BuildingNonResidential,-0.02008859192203311,0.03397648428613663,0.6617004848887125,-0.16079650147379818,-0.020088593564469803,-0.23347313375998152,1.1294796334457924,-0.19779610427231234,-0.020088768407938083,0.6074729924303903,-0.22010947001930864,-0.14398691083973233,-0.020088764264910512,-0.23347313375998152,1.1294796334457924
BuildingNonResidential/m387.obj,BuildingNonResidential,-0.020088591720125695,0.6781025816912195,-0.024953153792931084,-0.13625600659831044,-0.020088593475598954,1.9178578795218206,0.6396633473553923,-0.02879502545630808,-0.020088764671101232,1.779908617470752,0.27855512297542295,-0.005921992330499936,-0.020088762403145548,1.9178578795218206,0.6396633473553923
BuildingNonResidential/m393.obj,BuildingNonResidential,-0.020088591721189493,1.2145463676620052,2.2134887482998615,0.06340227277576914,-0.020088593537151745,0.12124538777957145,1.8420808033371634,-0.12379684013258074,-0.020088763415137646,1.594319641379613,4.277267737242894,-0.17164321041749953,-0.02008876367824342,0.12124538777957145,1.8420808033371634
BuildingNonResidential/m392.obj,BuildingNonResidential,-0.020088591926505507,0.03172103534902315,0.004379909672507073,-0.15644799259171613,-0.02008859350869093,0.20037023575091442,0.0422089938536826,-0.08433575105216978,-0.020088769482515575,0.22127855171337818,0.09303976649336046,-0.2058721890928867,-0.020088763035840014,0.20037023575091442,0.0422089938536826
BuildingNonResidential/m386.obj,BuildingNonResidential,-0.020088591552579773,1.2293643485074166,1.3920202753341213,-0.10414314461154586,-0.02008859354027417,4.250577248686068,3.1645303148748787,-0.37509201036623463,-0.02008875092775488,3.7439064099211423,2.2477181106535435,-0.16507707971492916,-0.02008876263471538,4.250577248686068,3.1645303148748787
BuildingNonResidential/m382.obj,BuildingNonResidential,-0.020088591709543087,1.015179378823913,1.053968496286857,-0.03728038725815026,-0.020088593536718952,1.3461308802200382,1.9085473684972711,-0.3190154443041027,-0.02008875906930951,2.3203735176484686,1.88113899818811,-0.18893366830199806,-0.020088762836878982,1.3461308802200382,1.9085473684972711
BuildingNonResidential/m396.obj,BuildingNonResidential,-0.020088591473476178,1.0465165248090063,3.7853672244209,-0.17751198728761822,-0.020088593521916203,0.6889969333840277,2.887001433463112,0.0323475011982441,-0.020088759567276526,2.0241319892066305,2.719104984320642,-0.23914194279662063,-0.020088763736405137,0.6889969333840277,2.887001433463112
BuildingNonResidential/m397.obj,BuildingNonResidential,-0.020088591295474773,2.0942518931715437,1.5319962466168269,-0.04801151697589759,-0.020088593504769714,1.3689606308976,3.2360816977832907,-0.06697650924514148,-0.020088753046948467,3.0605234826140375,1.4909823664884059,-0.2341389429266138,-0.020088762997714168,1.3689606308976,3.2360816977832907
BuildingNonResidential/m383.obj,BuildingNonResidential,-0.02008859181548155,1.103720709032212,2.8222117878478294,0.20848779936249512,-0.020088593529753465,0.24761699465163065,1.0099506369720614,0.019951829916902118,-0.020088767499997755,0.7401338893825037,1.7574093645467177,-0.17670576520166503,-0.02008876389028436,0.24761699465163065,1.0099506369720614
BuildingNonResidential/m395.obj,BuildingNonResidential,-0.020088590972531822,2.366617983952992,2.3928276616320576,-0.12570563660930806,-0.020088593452254173,1.494463326955017,3.0831321606041513,0.3575106119899883,-0.020088754837770492,2.828543611817599,3.132524024903797,-0.2272729072785386,-0.02008876314762988,1.494463326955017,3.0831321606041513
BuildingNonResidential/m418.obj,BuildingNonResidential,-0.020088591270768445,3.2054684187728175,0.5827781008117053,0.28206246313252814,-0.020088593384954147,3.4879401155925116,1.1403780604634721,0.2439361209316718,-0.02008875855816253,2.780322653455118,2.338698559198381,-0.0910365812132859,-0.020088761554685582,3.4879401155925116,1.1403780604634721
BuildingNonResidential/m394.obj,BuildingNonResidential,-0.020088591204674863,2.0020184053758796,2.821269906968133,-0.10921610331088633,-0.02008859348571494,1.217438538363019,3.0505747962070644,0.1540513252763996,-0.02008875576765185,2.6953062133267025,3.316501495556063,-0.2253063748762408,-0.020088763263263167,1.217438538363019,3.0505747962070644
BuildingNonResidential/m399.obj,BuildingNonResidential,-0.020088591909047496,0.9712479296559168,0.6732106615052977,0.5028842499805191,-0.02008859355618513,0.4929536620706351,0.9805700008683941,-0.31490523065041437,-0.02008876656532922,1.1047662845937953,0.45496931264833473,-0.11165126316063044,-0.020088763580402718,0.4929536620706351,0.9805700008683941
BuildingNonResidential/m414.obj,BuildingNonResidential,-0.020088591373230144,2.3183990684497657,1.8533398826078225,0.0707953708466237,-0.020088593457824516,3.7824980234250196,1.7381635919606258,0.05743590897707272,-0.020088757680078183,2.9646276969133356,2.0278978395398437,-0.084451511615465,-0.020088762332812905,3.7824980234250196,1.7381635919606258
BuildingNonResidential/m400.obj,BuildingNonResidential,-0.020088591542946656,2.6540452542379334,1.230257388591251,0.49822955550057585,-0.02008859352878496,2.811572567360944,2.724762185879305,0.11138438441488191,-0.02008876229152138,2.078884264243488,0.40447712973840483,-0.08594997416816329,-0.02008876407543056,2.811572567360944,2.724762185879305
BuildingNonResidential/m401.obj,BuildingNonResidential,-0.020088591841550065,0.7788740613995669,-0.38886764686356684,0.06527467970998567,-0.020088593419199163,-0.6972058321099217,-0.2066353617160142,1.0895748070344564,-0.020088772012755416,0.4161464928212747,-0.4296504433392364,0.7623696447664922,-0.020088763897153004,-0.6972058321099217,-0.2066353617160142
BuildingNonResidential/m415.obj,BuildingNonResidential,-0.020088591711501312,1.9439966388960634,1.9637129251856416,0.5019664888859557,-0.02008859345102859,0.48562801050269416,0.42339413160328904,0.27513642760492474,-0.020088767248559937,0.9673680784592941,1.3339013415388246,-0.10342757713526937,-0.020088762913186425,0.48562801050269416,0.42339413160328904
BuildingNonResidential/m398.obj,BuildingNonResidential,-0.020088591598463202,1.39468314490234,1.7441181956161986,-0.02014321634133778,-0.020088593488275474,1.5700667675172622,1.3503219465186382,0.20284877503863943,-0.02008876446910574,1.3947561821405083,1.656717336253436,-0.16930773757505382,-0.02008876344261687,1.5700667675172622,1.3503219465186382
BuildingNonResidential/m416.obj,BuildingNonResidential,-0.020088590625117295,6.002483314819524,-0.32173167042902945,0.5855562655502187,-0.02008859263105897,1.3348098862270454,-0.17263755084015284,3.401025799638403,-0.020088767548307688,0.8572874708731237,0.02958084231654576,-0.12171455872823556,-0.02008876105956867,1.3348098862270454,-0.17263755084015284
BuildingNonResidential/m402.obj,BuildingNonResidential,-0.020088591396329316,3.9665364443567066,2.3522876478915093,0.9914836919532001,-0.02008859338494091,-0.1955418687176055,0.8151879995373946,1.717672712528608,-0.020088769053061884,0.401316543663969,3.284653849470532,-0.16897543852206828,-0.020088764158444048,-0.1955418687176055,0.8151879995373946
BuildingNonResidential/m406.obj,BuildingNonResidential,-0.020088591388596148,3.558238654483453,3.3116092758218483,0.6810143865331886,-0.02008859342587585,-0.034695963801071136,1.2350243525164333,1.2434661288455862,-0.020088767574955188,0.6700157876224673,4.887778461779051,-0.1982524372301049,-0.020088764130952983,-0.034695963801071136,1.2350243525164333
BuildingNonResidential/m412.obj,BuildingNonResidential,-0.020088591982282245,-0.5269841583046116,-0.6254303888204059,-0.26600776151092487,-0.02008859323415403,-0.6226894315750733,-0.8668135780442804,0.11551465522026266,-0.02008877183672556,-0.7743392230018539,-0.6244589168980401,-0.4020950189588058,-0.02008875771786976,-0.6226894315750733,-0.8668135780442804
BuildingNonResidential/m413.obj,BuildingNonResidential,-0.02008858989163153,6.93583531475112,3.8243537959227574,0.2909123320664433,-0.020088593189985494,4.899245889670186,2.1059580776960583,1.331905998844756,-0.0200887530217294,3.7448094246332904,3.611199232889448,-0.092726329964034,-0.020088761870839054,4.899245889670186,2.1059580776960583
BuildingNonResidential/m407.obj,BuildingNonResidential,-0.020088591834502685,0.5863242041107979,0.625393456398963,-0.04879229510706324,-0.020088593557736463,0.1337885877309671,1.7001212813429023,-0.3015357994476911,-0.02008876405789867,1.3670830442864492,2.8602462483079107,-0.20369583299594798,-0.02008876369361535,0.1337885877309671,1.7001212813429023
BuildingNonResidential/m405.obj,BuildingNonResidential,-0.0200885905541218,5.594796832137653,1.2198042812392762,0.3779621253843746,-0.020088593322439747,1.4793217636686529,2.149336415555319,1.906340937487885,-0.020088762817697517,1.73872285733323,3.705518611636456,-0.1624981771189234,-0.020088763801297423,1.4793217636686529,2.149336415555319
BuildingNonResidential/m404.obj,BuildingNonResidential,-0.020088591619702358,1.2260086479715115,1.1503081582609953,-0.055295260476042614,-0.02008859342214723,0.2857783132060001,0.4851741071869527,1.0118784453068022,-0.020088769307670867,0.31940791281205355,1.315126650389461,-0.17903210993842147,-0.020088763838086256,0.2857783132060001,0.4851741071869527
BuildingNonResidential/m410.obj,BuildingNonResidential,-0.020088591235028482,2.515825971629983,1.483528768885507,0.0191867904718286,-0.020088593349210645,0.8914203839782829,0.9289285873691617,2.013479859530628,-0.02008876846705871,0.5876926993489792,0.8821629653794424,-0.14670315967614922,-0.020088764093399856,0.8914203839782829,0.9289285873691617
BuildingNonResidential/m389.obj,BuildingNonResidential,-0.020088591291807577,3.469222711134221,0.9449166378529601,0.43038874196112975,-0.020088593468630855,0.6878914690737862,2.2556380191683694,1.377958666065491,-0.020088767093201353,0.8760894012935436,0.29797475636631826,-0.1578605661456935,-0.020088764668812157,0.6878914690737862,2.2556380191683694
BuildingNonResidential/m477.obj,BuildingNonResidential,-0.020088592039965405,-0.6419805752812365,-0.5655159404394482,-0.2654995819321698,-0.020088593522760725,0.2286376306555902,-0.4807560559499276,-0.20654923985440493,-0.02008877202250896,-0.47767758635164953,0.027772974910037333,-0.23573869397019265,-0.020088762932079816,0.2286376306555902,-0.4807560559499276
BuildingNonResidential/m474.obj,BuildingNonResidential,-0.02008859188552666,-0.061811328049277615,0.44420641644061437,-0.21791578449696378,-0.020088593572460005,1.0515435581398047,1.8767662388620925,-0.3403402781958263,-0.020088765266529245,1.3396009890854423,0.331693913770645,-0.13088805083871738,-0.02008876409352669,1.0515435581398047,1.8767662388620925
BuildingNonResidential/m475.obj,BuildingNonResidential,-0.020088591965200877,-0.36034681954891873,-0.08523084870816748,-0.2424523996988677,-0.020088593576111907,-0.6997704465438639,1.1147146307002196,0.123934142001179,-0.02008877149963161,-0.2256917673879509,2.622754213375686,-0.16660073661386837,-0.020088765115492454,-0.6997704465438639,1.1147146307002196
BuildingNonResidential/m471.obj,BuildingNonResidential,-0.020088592114484077,-0.6532823742969659,-0.5033695296412624,-0.07148139249577429,-0.020088593549598684,-0.675635559974239,-0.8575677587721753,-0.25945112883212035,-0.02008877427539061,-1.0149659407356708,-0.6450353643468094,0.08083801171629462,-0.020088763578583524,-0.675635559974239,-0.8575677587721753
BuildingNonResidential/m470.obj,BuildingNonResidential,-0.020088592096965337,-0.6494942408947401,-0.6045298398850868,-0.19115731145645537,-0.020088593561699165,1.006740039409453,-0.6393577536585066,-0.2800558524995449,-0.020088773625147476,-0.60083454328994,-0.681517168540287,0.27430300748871267,-0.02008876391703036,1.006740039409453,-0.6393577536585066
BuildingNonResidential/m472.obj,BuildingNonResidential,-0.020088592034733704,-0.392053397724236,-0.35987880977385345,-0.18520306809204712,-0.020088593557875612,-0.35158049601447733,-0.10400894631271138,-0.19553521370902535,-0.020088771912707012,-0.2536290559952181,-0.4602777970164634,-0.09800477222962868,-0.020088764067218694,-0.35158049601447733,-0.10400894631271138
AircraftBuoyant/m1337.obj,AircraftBuoyant,-0.020088591618986577,0.5015876653010174,3.020936876730862,-0.21733170996471354,-0.020088593539845753,-0.2173358449115117,2.667011980928185,-0.15213860700361126,-0.02008875999133658,1.7643933798337343,2.5803527058300455,-0.2807143077908922,-0.020088763663063676,-0.2173358449115117,2.667011980928185
AircraftBuoyant/m1341.obj,AircraftBuoyant,-0.020088592088948268,-0.6204696653569972,-0.5033645986211693,-0.19613439335347196,-0.02008859356745384,-0.7042237143150375,-0.5079135675120882,-0.2970150284856864,-0.020088773287753832,-0.7359291053192958,-0.2144214638188701,-0.12308156997241865,-0.020088764061270695,-0.7042237143150375,-0.5079135675120882
AircraftBuoyant/m1340.obj,AircraftBuoyant,-0.020088592094725653,-0.7018361482202122,-0.3855037827941985,-0.23347841829405536,-0.02008859356648598,-0.7039811051413234,-0.5774619146845887,-0.2727763056561964,-0.020088773567974384,-0.8267841076064606,0.5088957782706408,-0.1090940882130606,-0.02008876410853068,-0.7039811051413234,-0.5774619146845887
AircraftBuoyant/m1342.obj,AircraftBuoyant,-0.02008859184488954,-0.08486032642111817,0.6692716256574466,-0.239491441638218,-0.02008859351625328,-0.6809217281935632,0.5833545230187545,-0.0877718478877642,-0.0200887672629088,0.18217123772855462,2.363610366942442,-0.36943953992392703,-0.020088763226086163,-0.6809217281935632,0.5833545230187545
AircraftBuoyant/m1343.obj,AircraftBuoyant,-0.02008859168525994,0.5060881249116563,1.4433545818073639,-0.19452030544553492,-0.020088593501899482,-0.6343788635160101,1.1857289988156086,0.116909575303561,-0.02008876543244199,0.6543921707599166,4.565691803142573,-0.33046225474113655,-0.020088763506701485,-0.6343788635160101,1.1857289988156086
